fixture	label	scope	baseline_gas	candidate_gas	gas_delta	baseline_net_bytes	candidate_net_bytes	storage_delta_bytes	cpu_delta	baseline_deposits_ugnot	candidate_deposits_ugnot	baseline_refunds_ugnot	candidate_refunds_ugnot	storage_delta_ugnot	gas_fee_delta_ugnot	net_delta_ugnot	storage_delta_gnot	gas_fee_delta_gnot	net_delta_gnot
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-802	execution-segment-repricing	10570259	10707392	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-803	execution-segment-repricing	10570259	10707392	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-804	execution-segment-repricing	10570259	10707392	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-805	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-806	execution-segment-repricing	10563089	10700222	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-807	execution-segment-repricing	10562115	10699248	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-808	execution-segment-repricing	10562602	10699735	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-809	execution-segment-repricing	10562115	10699248	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-810	execution-segment-repricing	10570259	10707392	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-811	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-812	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-813	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-814	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-815	execution-segment-repricing	10571233	10708366	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-816	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-817	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-818	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-819	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-820	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-821	execution-segment-repricing	10566964	10704097	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-822	execution-segment-repricing	10566964	10704097	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-823	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-824	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-825	execution-segment-repricing	10571233	10708366	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-826	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-827	execution-segment-repricing	10566964	10704097	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-828	execution-segment-repricing	10566964	10704097	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-829	execution-segment-repricing	10566964	10704097	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-830	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-831	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-832	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-833	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-834	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-835	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-836	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-837	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-838	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-839	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-840	execution-segment-repricing	10571233	10708366	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-841	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-842	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-843	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-844	execution-segment-repricing	10567938	10705071	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-845	execution-segment-repricing	10571233	10708366	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-846	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-847	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-848	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-849	execution-segment-repricing	10571233	10708366	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-850	execution-segment-repricing	10571720	10708853	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-851	execution-segment-repricing	10571233	10708366	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-852	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-853	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-854	execution-segment-repricing	10570259	10707392	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-855	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-856	execution-segment-repricing	10570746	10707879	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
gov_staker_remaining_fee_accumulator_filetest.gno	Remaining gov fee accumulator repeat-1000 claim-857	execution-segment-repricing	10567451	10704584	137133	-8620	-8620	0	133168	0	0	862000	862000	0	137.133	137.133	0.000000	+0.000137	+0.000137
